t	ID	z	bvs	hunting	bvh	C	s	ARS	age	p1	p2	phi
 18 	 1016 	 10.41695 	 1.270369 	 0 	 0 	 73 	 M 	 0 	 0 	 914 	 918 	 0
 18 	 1017 	 12.53974 	 1.254778 	 0 	 0 	 109 	 F 	 0 	 0 	 914 	 918 	 0
 18 	 1018 	 12.38145 	 0.6610273 	 0 	 0 	 15 	 M 	 0 	 0 	 914 	 918 	 0
 18 	 1019 	 11.02332 	 1.050574 	 0 	 0 	 17 	 M 	 0 	 0 	 924 	 916 	 0
 18 	 1021 	 13.30704 	 0.876227 	 0 	 0 	 25 	 M 	 0 	 0 	 924 	 916 	 0
 18 	 1022 	 13.15119 	 0.7463713 	 0 	 0 	 102 	 M 	 0 	 0 	 924 	 916 	 0
 18 	 1024 	 10.85473 	 0.9862518 	 0 	 0 	 14 	 F 	 0 	 0 	 929 	 922 	 0
 18 	 1025 	 12.7712 	 0.9591249 	 0 	 0 	 52 	 F 	 0 	 0 	 929 	 922 	 0
 18 	 1026 	 12.31399 	 0.9856797 	 0 	 0 	 94 	 F 	 0 	 0 	 929 	 922 	 0
 18 	 1027 	 11.54287 	 1.046259 	 0 	 0 	 25 	 F 	 0 	 0 	 929 	 922 	 0
 18 	 1029 	 11.78901 	 1.261818 	 0 	 0 	 16 	 M 	 0 	 0 	 933 	 944 	 0
 18 	 1030 	 14.93355 	 1.051439 	 0 	 0 	 15 	 F 	 0 	 0 	 933 	 944 	 0
 18 	 1032 	 12.74027 	 1.227448 	 0 	 0 	 18 	 F 	 0 	 0 	 933 	 944 	 0
 18 	 1033 	 11.793 	 1.397105 	 0 	 0 	 2 	 F 	 0 	 0 	 933 	 944 	 0
 18 	 1034 	 12.63066 	 0.8620726 	 0 	 0 	 80 	 F 	 0 	 0 	 936 	 901 	 0
 18 	 1035 	 12.25049 	 0.6671007 	 0 	 0 	 76 	 M 	 0 	 0 	 936 	 901 	 0
 18 	 1036 	 13.66673 	 0.841711 	 0 	 0 	 59 	 F 	 0 	 0 	 936 	 901 	 0
 18 	 1037 	 13.45275 	 0.8457442 	 0 	 0 	 13 	 F 	 0 	 0 	 936 	 901 	 0
 18 	 1038 	 12.34507 	 0.7993169 	 0 	 0 	 91 	 M 	 0 	 0 	 936 	 901 	 0
 18 	 1040 	 13.72506 	 0.5869511 	 0 	 0 	 7 	 M 	 0 	 0 	 947 	 882 	 0
 18 	 1041 	 10.97292 	 0.6561848 	 0 	 0 	 79 	 M 	 0 	 0 	 947 	 882 	 0
 18 	 1042 	 13.3138 	 0.9646104 	 0 	 0 	 32 	 F 	 0 	 0 	 947 	 882 	 0
 18 	 1044 	 15.257 	 0.8428807 	 0 	 0 	 67 	 M 	 0 	 0 	 947 	 882 	 0
 18 	 1045 	 14.31339 	 0.8882503 	 0 	 0 	 47 	 F 	 0 	 0 	 947 	 882 	 0
 18 	 1046 	 12.82466 	 1.207865 	 0 	 0 	 77 	 F 	 0 	 0 	 947 	 882 	 0
 18 	 1047 	 11.6945 	 0.5668976 	 0 	 0 	 3 	 M 	 0 	 0 	 947 	 882 	 0
 18 	 1049 	 12.22079 	 1.008965 	 0 	 0 	 61 	 F 	 0 	 0 	 950 	 882 	 0
 18 	 1050 	 11.86553 	 0.9589375 	 0 	 0 	 68 	 F 	 0 	 0 	 950 	 882 	 0
 18 	 1051 	 12.12799 	 1.262105 	 0 	 0 	 110 	 M 	 0 	 0 	 950 	 882 	 0
 18 	 1052 	 12.65741 	 1.083407 	 0 	 0 	 26 	 F 	 0 	 0 	 950 	 882 	 0
 18 	 1053 	 12.17332 	 1.056262 	 0 	 0 	 63 	 M 	 0 	 0 	 950 	 882 	 0
 19 	 908 	 21.25229 	 0.9147206 	 0 	 0 	 42 	 F 	 17 	 3 	 860 	 874 	 1
 19 	 939 	 18.45672 	 1.18196 	 0 	 0 	 133 	 F 	 11 	 3 	 888 	 882 	 1
 19 	 943 	 17.74892 	 1.240417 	 0 	 0 	 116 	 F 	 4 	 3 	 888 	 882 	 1
 19 	 952 	 15.01064 	 1.375714 	 0 	 0 	 84 	 M 	 0 	 3 	 893 	 890 	 1
 19 	 959 	 17.32324 	 0.6584028 	 0 	 0 	 75 	 F 	 14 	 2 	 883 	 905 	 1
 19 	 960 	 15.26979 	 0.5015189 	 0 	 0 	 99 	 F 	 6 	 2 	 883 	 905 	 1
 19 	 981 	 20.74745 	 0.8590107 	 0 	 0 	 107 	 M 	 0 	 2 	 895 	 890 	 1
 19 	 987 	 19.74797 	 0.8285195 	 0 	 0 	 96 	 M 	 0 	 2 	 895 	 890 	 1
 19 	 989 	 13.62983 	 0.3387807 	 0 	 0 	 124 	 M 	 0 	 2 	 895 	 890 	 1
 19 	 999 	 19.41848 	 1.067314 	 0 	 0 	 129 	 F 	 0 	 2 	 903 	 932 	 1
 19 	 1000 	 17.10116 	 1.002619 	 0 	 0 	 142 	 M 	 0 	 2 	 903 	 932 	 1
 19 	 1001 	 15.42784 	 0.9581555 	 0 	 0 	 63 	 M 	 0 	 2 	 903 	 932 	 1
 19 	 1002 	 14.57009 	 0.7123934 	 0 	 0 	 133 	 M 	 0 	 2 	 906 	 925 	 1
 19 	 1028 	 18.71999 	 1.186605 	 0 	 0 	 104 	 F 	 9 	 2 	 933 	 944 	 1
 19 	 1031 	 15.62029 	 1.447654 	 0 	 0 	 61 	 M 	 0 	 2 	 933 	 944 	 1
 19 	 1054 	 12.87992 	 1.01679 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1055 	 12.68402 	 0.9276826 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1056 	 13.41974 	 0.9125729 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1057 	 14.09249 	 1.125361 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1058 	 12.01684 	 1.082249 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1059 	 13.45135 	 1.19721 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1060 	 12.59318 	 0.8967413 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1061 	 13.64129 	 0.9455724 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1062 	 13.36768 	 1.104243 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1063 	 11.60258 	 0.6122071 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1064 	 13.08483 	 0.9951846 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1065 	 13.65866 	 1.161343 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1066 	 12.70142 	 0.9895254 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1067 	 13.01675 	 1.168189 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1068 	 13.05826 	 1.15099 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1069 	 12.14957 	 0.9744594 	 0 	 0 	 0 	 M 	 0 	 0 	 908 	 1000 	 1
 19 	 1070 	 13.19808 	 0.9091587 	 0 	 0 	 0 	 F 	 0 	 0 	 908 	 1000 	 1
 19 	 1071 	 11.77177 	 1.176121 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1072 	 13.14045 	 1.120334 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1073 	 12.26056 	 1.283037 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1074 	 13.97077 	 1.17244 	 0 	 0 	 0 	 M 	 0 	 0 	 939 	 1001 	 1
 19 	 1075 	 12.94778 	 1.170956 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1076 	 12.91415 	 1.103005 	 0 	 0 	 0 	 M 	 0 	 0 	 939 	 1001 	 1
 19 	 1077 	 12.74779 	 1.073384 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1078 	 12.07391 	 1.121723 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1079 	 12.57354 	 0.9675486 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1080 	 15.0348 	 0.9990336 	 0 	 0 	 0 	 F 	 0 	 0 	 939 	 1001 	 1
 19 	 1081 	 12.01447 	 1.083652 	 0 	 0 	 0 	 M 	 0 	 0 	 939 	 1001 	 1
 19 	 1082 	 13.30113 	 0.9275088 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 987 	 1
 19 	 1083 	 13.08975 	 0.9635911 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 987 	 1
 19 	 1084 	 14.92786 	 0.8812622 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 987 	 1
 19 	 1085 	 13.39951 	 1.067521 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 987 	 1
 19 	 1086 	 11.95426 	 0.5309235 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1087 	 9.869596 	 0.8052848 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1088 	 11.87442 	 1.07052 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1089 	 11.54104 	 1.230426 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1090 	 13.57359 	 1.354633 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1091 	 12.43417 	 1.650063 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1092 	 13.3468 	 1.315496 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1093 	 13.12085 	 1.009993 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1094 	 12.03023 	 0.9315718 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1095 	 13.03336 	 1.143248 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1096 	 11.69035 	 1.234386 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1097 	 14.40264 	 1.503655 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1098 	 12.51133 	 0.815015 	 0 	 0 	 0 	 M 	 0 	 0 	 959 	 1031 	 1
 19 	 1099 	 14.36845 	 1.408833 	 0 	 0 	 0 	 F 	 0 	 0 	 959 	 1031 	 1
 19 	 1100 	 12.97544 	 1.264438 	 0 	 0 	 0 	 M 	 0 	 0 	 960 	 952 	 1
 19 	 1101 	 13.91562 	 0.9141869 	 0 	 0 	 0 	 M 	 0 	 0 	 960 	 952 	 1
 19 	 1102 	 13.19058 	 0.8769026 	 0 	 0 	 0 	 F 	 0 	 0 	 960 	 952 	 1
 19 	 1103 	 10.7124 	 0.5167717 	 0 	 0 	 0 	 F 	 0 	 0 	 960 	 952 	 1
 19 	 1104 	 12.44144 	 0.9461444 	 0 	 0 	 0 	 F 	 0 	 0 	 960 	 952 	 1
 19 	 1105 	 12.79591 	 1.261787 	 0 	 0 	 0 	 F 	 0 	 0 	 960 	 952 	 1
 19 	 1106 	 13.81287 	 1.098953 	 0 	 0 	 0 	 M 	 0 	 0 	 1028 	 981 	 1
 19 	 1107 	 14.13648 	 1.176608 	 0 	 0 	 0 	 M 	 0 	 0 	 1028 	 981 	 1
 19 	 1108 	 12.55371 	 0.6811379 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 1109 	 13.1766 	 0.9569871 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 1110 	 11.45999 	 1.098953 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 1111 	 12.19096 	 1.349695 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 1112 	 13.57597 	 1.290119 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 1113 	 15.09808 	 1.370717 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 1114 	 12.47157 	 1.217328 	 0 	 0 	 0 	 F 	 0 	 0 	 1028 	 981 	 1
 19 	 890 	 22.54082 	 1.1255 	 0 	 0 	 9 	 M 	 0 	 4 	 655 	 787 	 0
 19 	 912 	 21.71879 	 0.814019 	 0 	 0 	 68 	 F 	 0 	 2 	 860 	 874 	 0
 19 	 962 	 16.56156 	 1.05345 	 0 	 0 	 20 	 M 	 0 	 1 	 883 	 905 	 0
 19 	 965 	 16.27659 	 0.9095311 	 0 	 0 	 52 	 F 	 0 	 1 	 891 	 882 	 0
 19 	 967 	 15.56386 	 0.9994501 	 0 	 0 	 39 	 F 	 0 	 1 	 891 	 882 	 0
 19 	 973 	 17.46641 	 1.122293 	 0 	 0 	 33 	 M 	 0 	 1 	 891 	 882 	 0
 19 	 974 	 13.77616 	 1.109378 	 0 	 0 	 71 	 F 	 0 	 1 	 895 	 890 	 0
 19 	 984 	 14.71765 	 0.6025246 	 0 	 0 	 142 	 M 	 0 	 1 	 895 	 890 	 0
 19 	 990 	 20.59801 	 1.06219 	 0 	 0 	 16 	 F 	 0 	 1 	 895 	 890 	 0
 19 	 1007 	 14.72563 	 0.5846478 	 0 	 0 	 143 	 M 	 0 	 1 	 906 	 925 	 0
 19 	 1020 	 17.43064 	 0.9373959 	 0 	 0 	 64 	 F 	 0 	 1 	 924 	 916 	 0
 19 	 1023 	 19.91854 	 0.8643562 	 0 	 0 	 19 	 M 	 0 	 1 	 924 	 916 	 0
 19 	 1039 	 17.17703 	 1.015584 	 0 	 0 	 61 	 M 	 0 	 1 	 936 	 901 	 0
 19 	 1043 	 16.57506 	 0.6121248 	 0 	 0 	 32 	 F 	 0 	 1 	 947 	 882 	 0
 19 	 1048 	 12.85186 	 0.6161876 	 0 	 0 	 85 	 M 	 0 	 1 	 947 	 882 	 0
 20 	 943 	 18.22393 	 1.240417 	 0 	 0 	 236 	 F 	 11 	 4 	 888 	 882 	 1
 20 	 960 	 16.63488 	 0.5015189 	 0 	 0 	 85 	 F 	 5 	 3 	 883 	 905 	 1
 20 	 989 	 14.99044 	 0.3387807 	 0 	 0 	 89 	 M 	 0 	 3 	 895 	 890 	 1
 20 	 999 	 20.0242 	 1.067314 	 0 	 0 	 55 	 F 	 14 	 3 	 903 	 932 	 1
 20 	 1001 	 15.59369 	 0.9581555 	 0 	 0 	 348 	 M 	 0 	 3 	 903 	 932 	 1
 20 	 1002 	 15.68279 	 0.7123934 	 0 	 0 	 164 	 M 	 0 	 3 	 906 	 925 	 1
 20 	 1054 	 15.61003 	 1.01679 	 0 	 0 	 36 	 M 	 0 	 1 	 908 	 1000 	 1
 20 	 1056 	 14.00473 	 0.9125729 	 0 	 0 	 318 	 F 	 0 	 1 	 908 	 1000 	 1
 20 	 1057 	 20.95013 	 1.125361 	 0 	 0 	 166 	 F 	 10 	 1 	 908 	 1000 	 1
 20 	 1059 	 17.6179 	 1.19721 	 0 	 0 	 187 	 F 	 0 	 1 	 908 	 1000 	 1
 20 	 1060 	 17.31868 	 0.8967413 	 0 	 0 	 89 	 M 	 0 	 1 	 908 	 1000 	 1
 20 	 1065 	 18.82592 	 1.161343 	 0 	 0 	 272 	 M 	 0 	 1 	 908 	 1000 	 1
 20 	 1068 	 13.38468 	 1.15099 	 0 	 0 	 302 	 F 	 0 	 1 	 908 	 1000 	 1
 20 	 1072 	 18.64728 	 1.120334 	 0 	 0 	 39 	 F 	 0 	 1 	 939 	 1001 	 1
 20 	 1073 	 15.7764 	 1.283037 	 0 	 0 	 155 	 F 	 7 	 1 	 939 	 1001 	 1
 20 	 1075 	 15.91499 	 1.170956 	 0 	 0 	 328 	 F 	 14 	 1 	 939 	 1001 	 1
 20 	 1076 	 18.58597 	 1.103005 	 0 	 0 	 163 	 M 	 0 	 1 	 939 	 1001 	 1
 20 	 1079 	 14.81654 	 0.9675486 	 0 	 0 	 137 	 F 	 4 	 1 	 939 	 1001 	 1
 20 	 1081 	 17.16202 	 1.083652 	 0 	 0 	 157 	 M 	 0 	 1 	 939 	 1001 	 1
 20 	 1083 	 13.6954 	 0.9635911 	 0 	 0 	 231 	 F 	 10 	 1 	 943 	 987 	 1
 20 	 1085 	 13.60154 	 1.067521 	 0 	 0 	 237 	 F 	 0 	 1 	 943 	 987 	 1
 20 	 1086 	 12.7453 	 0.5309235 	 0 	 0 	 263 	 M 	 0 	 1 	 959 	 1031 	 1
 20 	 1087 	 12.55139 	 0.8052848 	 0 	 0 	 113 	 F 	 0 	 1 	 959 	 1031 	 1
 20 	 1088 	 14.50283 	 1.07052 	 0 	 0 	 224 	 F 	 6 	 1 	 959 	 1031 	 1
 20 	 1089 	 13.65088 	 1.230426 	 0 	 0 	 90 	 F 	 0 	 1 	 959 	 1031 	 1
 20 	 1091 	 13.41207 	 1.650063 	 0 	 0 	 282 	 F 	 10 	 1 	 959 	 1031 	 1
 20 	 1092 	 17.10089 	 1.315496 	 0 	 0 	 176 	 F 	 10 	 1 	 959 	 1031 	 1
 20 	 1093 	 13.19138 	 1.009993 	 0 	 0 	 153 	 F 	 7 	 1 	 959 	 1031 	 1
 20 	 1094 	 15.2806 	 0.9315718 	 0 	 0 	 261 	 M 	 0 	 1 	 959 	 1031 	 1
 20 	 1095 	 14.0756 	 1.143248 	 0 	 0 	 140 	 M 	 0 	 1 	 959 	 1031 	 1
 20 	 1097 	 20.22128 	 1.503655 	 0 	 0 	 118 	 M 	 0 	 1 	 959 	 1031 	 1
 20 	 1098 	 12.40168 	 0.815015 	 0 	 0 	 351 	 M 	 0 	 1 	 959 	 1031 	 1
 20 	 1101 	 16.05795 	 0.9141869 	 0 	 0 	 211 	 M 	 0 	 1 	 960 	 952 	 1
 20 	 1104 	 16.54224 	 0.9461444 	 0 	 0 	 83 	 F 	 7 	 1 	 960 	 952 	 1
 20 	 1106 	 19.25936 	 1.098953 	 0 	 0 	 105 	 M 	 0 	 1 	 1028 	 981 	 1
 20 	 1107 	 19.45877 	 1.176608 	 0 	 0 	 274 	 M 	 0 	 1 	 1028 	 981 	 1
 20 	 1108 	 14.47533 	 0.6811379 	 0 	 0 	 260 	 F 	 7 	 1 	 1028 	 981 	 1
 20 	 1109 	 15.87851 	 0.9569871 	 0 	 0 	 138 	 F 	 6 	 1 	 1028 	 981 	 1
 20 	 1111 	 15.71901 	 1.349695 	 0 	 0 	 336 	 F 	 0 	 1 	 1028 	 981 	 1
 20 	 1112 	 16.96095 	 1.290119 	 0 	 0 	 323 	 F 	 11 	 1 	 1028 	 981 	 1
 20 	 1114 	 18.26652 	 1.217328 	 0 	 0 	 228 	 F 	 0 	 1 	 1028 	 981 	 1
 20 	 1115 	 13.68063 	 1.134065 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 1065 	 1
 20 	 1116 	 12.65587 	 1.002031 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 1065 	 1
 20 	 1117 	 12.50175 	 1.23869 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 1065 	 1
 20 	 1118 	 12.83715 	 1.029417 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 1065 	 1
 20 	 1119 	 12.9393 	 0.9903785 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 1065 	 1
 20 	 1120 	 12.02625 	 1.108965 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 1065 	 1
 20 	 1121 	 14.20642 	 1.278469 	 0 	 0 	 0 	 M 	 0 	 0 	 943 	 1065 	 1
 20 	 1122 	 13.27258 	 1.33256 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 1065 	 1
 20 	 1123 	 12.87296 	 0.9744434 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 1065 	 1
 20 	 1124 	 13.45232 	 1.278276 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 1065 	 1
 20 	 1125 	 12.28781 	 1.059981 	 0 	 0 	 0 	 F 	 0 	 0 	 943 	 1065 	 1
 20 	 1126 	 12.27437 	 1.007083 	 0 	 0 	 0 	 M 	 0 	 0 	 960 	 1094 	 1
 20 	 1127 	 12.38589 	 1.041482 	 0 	 0 	 0 	 M 	 0 	 0 	 960 	 1094 	 1
 20 	 1128 	 12.38934 	 0.3490729 	 0 	 0 	 0 	 M 	 0 	 0 	 960 	 1094 	 1
 20 	 1129 	 13.17894 	 1.001747 	 0 	 0 	 0 	 F 	 0 	 0 	 960 	 1094 	 1
 20 	 1130 	 11.51779 	 0.7940549 	 0 	 0 	 0 	 M 	 0 	 0 	 960 	 1094 	 1
 20 	 1131 	 14.56863 	 1.39285 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1132 	 12.48162 	 1.354882 	 0 	 0 	 0 	 M 	 0 	 0 	 999 	 1097 	 1
 20 	 1133 	 12.23521 	 1.372238 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1134 	 13.42271 	 1.352015 	 0 	 0 	 0 	 M 	 0 	 0 	 999 	 1097 	 1
 20 	 1135 	 12.98257 	 0.9912616 	 0 	 0 	 0 	 M 	 0 	 0 	 999 	 1097 	 1
 20 	 1136 	 13.76447 	 1.553144 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1137 	 13.72409 	 1.236677 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1138 	 15.00669 	 1.62193 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1139 	 14.30066 	 1.525703 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1140 	 12.70911 	 1.245462 	 0 	 0 	 0 	 M 	 0 	 0 	 999 	 1097 	 1
 20 	 1141 	 13.0829 	 1.331142 	 0 	 0 	 0 	 M 	 0 	 0 	 999 	 1097 	 1
 20 	 1142 	 12.89438 	 1.00497 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1143 	 11.51201 	 1.29299 	 0 	 0 	 0 	 M 	 0 	 0 	 999 	 1097 	 1
 20 	 1144 	 13.01054 	 1.583649 	 0 	 0 	 0 	 F 	 0 	 0 	 999 	 1097 	 1
 20 	 1145 	 11.67879 	 0.893618 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1146 	 11.86933 	 0.9153807 	 0 	 0 	 0 	 F 	 0 	 0 	 1057 	 1060 	 1
 20 	 1147 	 13.07134 	 1.179742 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1148 	 13.08302 	 1.084838 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1149 	 12.28577 	 1.103375 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1150 	 12.04846 	 0.8999651 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1151 	 12.42656 	 1.40217 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1152 	 11.73108 	 1.159381 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1153 	 13.09664 	 1.10961 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1154 	 13.6024 	 1.077511 	 0 	 0 	 0 	 M 	 0 	 0 	 1057 	 1060 	 1
 20 	 1155 	 13.07497 	 1.140077 	 0 	 0 	 0 	 F 	 0 	 0 	 1073 	 1106 	 1
 20 	 1156 	 13.11408 	 1.340937 	 0 	 0 	 0 	 M 	 0 	 0 	 1073 	 1106 	 1
 20 	 1157 	 13.17016 	 1.136916 	 0 	 0 	 0 	 M 	 0 	 0 	 1073 	 1106 	 1
 20 	 1158 	 10.72141 	 0.8349913 	 0 	 0 	 0 	 M 	 0 	 0 	 1073 	 1106 	 1
 20 	 1159 	 12.27735 	 0.8506939 	 0 	 0 	 0 	 M 	 0 	 0 	 1073 	 1106 	 1
 20 	 1160 	 11.56469 	 0.9396659 	 0 	 0 	 0 	 M 	 0 	 0 	 1073 	 1106 	 1
 20 	 1161 	 13.69464 	 1.046191 	 0 	 0 	 0 	 F 	 0 	 0 	 1073 	 1106 	 1
 20 	 1162 	 13.61457 	 1.100996 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1163 	 11.67302 	 1.340723 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1164 	 12.90777 	 0.9925073 	 0 	 0 	 0 	 F 	 0 	 0 	 1075 	 1060 	 1
 20 	 1165 	 11.89778 	 1.230717 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1166 	 13.09217 	 1.158608 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1167 	 10.99729 	 1.01346 	 0 	 0 	 0 	 F 	 0 	 0 	 1075 	 1060 	 1
 20 	 1168 	 13.11818 	 1.062245 	 0 	 0 	 0 	 F 	 0 	 0 	 1075 	 1060 	 1
 20 	 1169 	 12.72824 	 1.234977 	 0 	 0 	 0 	 F 	 0 	 0 	 1075 	 1060 	 1
 20 	 1170 	 12.50271 	 1.06685 	 0 	 0 	 0 	 F 	 0 	 0 	 1075 	 1060 	 1
 20 	 1171 	 13.76274 	 1.008096 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1172 	 12.32606 	 1.070042 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1173 	 14.76614 	 1.2046 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1174 	 14.69587 	 1.381533 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1175 	 13.5206 	 0.9426189 	 0 	 0 	 0 	 M 	 0 	 0 	 1075 	 1060 	 1
 20 	 1176 	 13.40326 	 1.129053 	 0 	 0 	 0 	 M 	 0 	 0 	 1079 	 1054 	 1
 20 	 1177 	 14.54022 	 0.8817126 	 0 	 0 	 0 	 M 	 0 	 0 	 1079 	 1054 	 1
 20 	 1178 	 14.43596 	 1.152312 	 0 	 0 	 0 	 M 	 0 	 0 	 1079 	 1054 	 1
 20 	 1179 	 12.48831 	 0.9677754 	 0 	 0 	 0 	 F 	 0 	 0 	 1079 	 1054 	 1
 20 	 1180 	 12.01188 	 1.214541 	 0 	 0 	 0 	 F 	 0 	 0 	 1083 	 1097 	 1
 20 	 1181 	 11.3532 	 1.032921 	 0 	 0 	 0 	 F 	 0 	 0 	 1083 	 1097 	 1
 20 	 1182 	 13.01842 	 1.283952 	 0 	 0 	 0 	 F 	 0 	 0 	 1083 	 1097 	 1
 20 	 1183 	 14.61403 	 1.435832 	 0 	 0 	 0 	 M 	 0 	 0 	 1083 	 1097 	 1
 20 	 1184 	 13.79566 	 1.165826 	 0 	 0 	 0 	 F 	 0 	 0 	 1083 	 1097 	 1
 20 	 1185 	 12.41508 	 1.382491 	 0 	 0 	 0 	 M 	 0 	 0 	 1083 	 1097 	 1
 20 	 1186 	 12.85569 	 0.9448188 	 0 	 0 	 0 	 F 	 0 	 0 	 1083 	 1097 	 1
 20 	 1187 	 11.14845 	 0.9240847 	 0 	 0 	 0 	 M 	 0 	 0 	 1083 	 1097 	 1
